Time	raven.x	raven.y	raven.z		raven.qx	raven.qy	raven.qz	raven.qw	ravenGripper
609.745	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
609.765	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
609.785	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
609.805	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
609.825	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
609.845	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
609.865	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
609.885	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
609.905	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
609.925	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
609.945	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
609.965	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
609.985	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.005	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.025	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.045	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.065	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.085	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.105	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.125	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.145	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.165	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.185	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.205	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.225	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.245	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.265	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.285	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.305	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.325	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.345	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.365	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.385	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.405	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.425	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.445	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.465	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.485	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.505	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.525	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.545	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.565	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.585	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.605	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.625	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.645	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.665	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.685	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.705	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.725	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.745	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.765	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.785	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.805	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.825	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.845	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.865	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.885	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.905	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.925	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.945	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.965	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
610.985	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
611.005	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
611.025	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
611.045	-0.102602	0.018755	0.035861	-0.0280031	0.661133	0.719725	-0.210037	0.854
611.065	-0.102602	0.018755	0.035861	-0.0280034	0.661131	0.719725	-0.21004	0.854
611.085	-0.102615	0.018802	0.035869	-0.0282782	0.660746	0.720029	-0.210174	0.855
611.105	-0.102615	0.018802	0.035869	-0.0282784	0.660743	0.720031	-0.210176	0.855
611.126	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.146	-0.102615	0.018802	0.035869	-0.0282786	0.660744	0.72003	-0.210175	0.855
611.166	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.186	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.206	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.226	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.246	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.266	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.286	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.306	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.326	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.346	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.366	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.386	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.406	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.426	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.446	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.466	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.486	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.506	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.526	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.546	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.566	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.586	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.606	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.626	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.646	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.666	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.686	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.706	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.726	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.746	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.766	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.786	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.806	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.826	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.846	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.866	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.886	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.906	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.926	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.946	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.966	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
611.986	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.006	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.026	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.046	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.066	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.086	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.106	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.126	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.146	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.166	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.186	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.206	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.226	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.246	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.266	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.286	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.306	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.326	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.346	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.366	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.386	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.406	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.426	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.446	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.466	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.486	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.506	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.526	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.546	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.566	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.586	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.606	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.626	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.646	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.666	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.686	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.706	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.726	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.746	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.766	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.786	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.806	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.826	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.846	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.866	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.886	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.906	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.926	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.946	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.966	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
612.986	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.006	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.026	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.046	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.066	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.086	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.106	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.126	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.146	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.166	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.186	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.206	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.226	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.246	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.266	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.286	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.306	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.326	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.346	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.366	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.386	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.406	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.426	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.446	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.466	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.486	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.506	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.526	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.546	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.566	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.586	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.606	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.626	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.646	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.666	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.686	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.706	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.726	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.746	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.766	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.786	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.806	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.826	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.846	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.866	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.886	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.906	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.926	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.946	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.966	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
613.986	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.006	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.026	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.046	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.066	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.086	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.106	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.126	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.146	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.166	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.186	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.206	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.226	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.246	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.266	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.286	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.306	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.326	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.346	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.366	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.386	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.406	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.426	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.446	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.466	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.486	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.506	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.526	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.546	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.566	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.586	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.606	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.626	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.646	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.666	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.686	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.706	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.726	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.746	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.766	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.786	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.806	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.826	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.846	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.866	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.886	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.906	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.926	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.946	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.966	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
614.986	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
615.006	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
615.026	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
615.046	-0.102615	0.018802	0.035869	-0.0282781	0.66074	0.720033	-0.210179	0.855
